time,open,high,low,close,tick_volume,spread,real_volume
2025-07-18 16:00:00,0.52225,0.52271,0.52199,0.52218,2390,16,0
2025-07-18 17:00:00,0.52215,0.52263,0.52181,0.52187,3019,19,0
2025-07-18 18:00:00,0.52186,0.52212,0.5215,0.52205,1799,20,0
2025-07-18 19:00:00,0.52205,0.52211,0.52138,0.52139,1591,20,0
2025-07-18 20:00:00,0.52141,0.52151,0.52115,0.5215,1255,19,0
2025-07-18 21:00:00,0.5215,0.52153,0.52131,0.52151,1189,21,0
2025-07-18 22:00:00,0.5215,0.52161,0.52138,0.52151,810,21,0
2025-07-18 23:00:00,0.52153,0.52166,0.52124,0.52163,728,21,0
2025-07-21 00:00:00,0.52048,0.52123,0.51984,0.52062,695,118,0
2025-07-21 01:00:00,0.52066,0.52159,0.52066,0.52149,1226,16,0
2025-07-21 02:00:00,0.52149,0.52171,0.5214,0.52168,1072,20,0
2025-07-21 03:00:00,0.52169,0.52174,0.521,0.5215,1633,20,0
2025-07-21 04:00:00,0.52151,0.5219,0.52133,0.52155,1783,21,0
2025-07-21 05:00:00,0.52154,0.52162,0.52098,0.5213,1648,21,0
2025-07-21 06:00:00,0.5213,0.52171,0.52128,0.52165,1293,21,0
2025-07-21 07:00:00,0.52166,0.52181,0.52145,0.5215,1164,21,0
2025-07-21 08:00:00,0.5215,0.52181,0.52139,0.52173,1253,20,0
2025-07-21 09:00:00,0.52175,0.52191,0.52131,0.52143,2424,20,0
2025-07-21 10:00:00,0.52144,0.52166,0.52101,0.52105,1858,20,0
2025-07-21 11:00:00,0.52105,0.52146,0.52084,0.52142,1687,18,0
2025-07-21 12:00:00,0.52142,0.52148,0.52114,0.52127,1380,20,0
2025-07-21 13:00:00,0.52126,0.52163,0.52104,0.52118,1367,19,0
2025-07-21 14:00:00,0.5212,0.52131,0.52077,0.52117,1521,16,0
2025-07-21 15:00:00,0.52116,0.52159,0.52108,0.52122,1690,20,0
2025-07-21 16:00:00,0.52121,0.52133,0.52054,0.52087,1965,19,0
2025-07-21 17:00:00,0.52087,0.52128,0.52037,0.5205,3097,19,0
2025-07-21 18:00:00,0.5205,0.52071,0.52027,0.52054,2176,18,0
2025-07-21 19:00:00,0.52056,0.52083,0.52034,0.52083,1630,20,0
2025-07-21 20:00:00,0.52083,0.52094,0.52063,0.5207,1218,20,0
2025-07-21 21:00:00,0.5207,0.52085,0.52062,0.52067,989,20,0
2025-07-21 22:00:00,0.52067,0.52085,0.52055,0.52067,1043,20,0
2025-07-21 23:00:00,0.52067,0.52094,0.51983,0.51983,518,21,0
2025-07-22 00:00:00,0.51983,0.52024,0.51951,0.51985,1425,60,0
2025-07-22 01:00:00,0.51985,0.52056,0.51985,0.5205,459,21,0
2025-07-22 02:00:00,0.52051,0.52106,0.5205,0.52086,649,22,0
2025-07-22 03:00:00,0.52083,0.52131,0.52007,0.5202,1516,20,0
2025-07-22 04:00:00,0.5202,0.52053,0.52005,0.52008,1504,20,0
2025-07-22 05:00:00,0.52008,0.52057,0.52007,0.52054,1113,20,0
2025-07-22 06:00:00,0.52053,0.52068,0.52015,0.52039,1146,21,0
2025-07-22 07:00:00,0.52039,0.52042,0.51974,0.51985,1191,20,0
2025-07-22 08:00:00,0.51985,0.52017,0.51963,0.5199,1336,15,0
2025-07-22 09:00:00,0.51992,0.52035,0.51953,0.51967,1732,18,0
2025-07-22 10:00:00,0.51966,0.52013,0.51831,0.51866,2150,20,0
2025-07-22 11:00:00,0.51866,0.51902,0.51857,0.51883,2083,18,0
2025-07-22 12:00:00,0.51882,0.5196,0.51882,0.51954,1237,20,0
2025-07-22 13:00:00,0.51954,0.51963,0.51889,0.51893,1509,20,0
2025-07-22 14:00:00,0.51893,0.51969,0.51888,0.51934,1837,17,0
2025-07-22 15:00:00,0.51933,0.5207,0.51933,0.52046,2093,17,0
2025-07-22 16:00:00,0.52046,0.52144,0.51977,0.51996,3452,18,0
2025-07-22 17:00:00,0.51996,0.52087,0.51957,0.5207,3794,19,0
2025-07-22 18:00:00,0.5207,0.5207,0.51908,0.51947,3485,14,0
2025-07-22 19:00:00,0.51948,0.51967,0.519,0.51902,1871,20,0
2025-07-22 20:00:00,0.51902,0.51933,0.51893,0.51924,1310,20,0
2025-07-22 21:00:00,0.51924,0.51931,0.51898,0.51918,1043,18,0
2025-07-22 22:00:00,0.51918,0.51934,0.51904,0.51922,1143,17,0
2025-07-22 23:00:00,0.51922,0.51937,0.51863,0.51863,705,19,0
2025-07-23 00:00:00,0.51865,0.51922,0.51771,0.51867,895,52,0
2025-07-23 01:00:00,0.51852,0.51924,0.51851,0.51916,618,21,0
2025-07-23 02:00:00,0.51916,0.52012,0.51915,0.52004,1526,19,0
2025-07-23 03:00:00,0.52004,0.52017,0.51977,0.51993,2278,21,0
2025-07-23 04:00:00,0.51992,0.52073,0.51988,0.52066,2643,20,0
2025-07-23 05:00:00,0.52066,0.52077,0.52026,0.52036,2067,20,0
2025-07-23 06:00:00,0.52035,0.52069,0.52026,0.52044,1803,20,0
2025-07-23 07:00:00,0.52044,0.52126,0.52044,0.52119,1152,19,0
2025-07-23 08:00:00,0.52119,0.52165,0.52107,0.52139,1631,19,0
2025-07-23 09:00:00,0.52138,0.5214,0.52066,0.52089,2295,20,0
2025-07-23 10:00:00,0.52089,0.52105,0.52053,0.52079,2157,20,0
2025-07-23 11:00:00,0.52077,0.52176,0.52047,0.52168,1768,17,0
2025-07-23 12:00:00,0.52168,0.52198,0.52139,0.52194,1688,20,0
2025-07-23 13:00:00,0.52194,0.52275,0.52193,0.52247,1478,20,0
2025-07-23 14:00:00,0.52246,0.52365,0.52239,0.52338,1668,19,0
2025-07-23 15:00:00,0.52338,0.52355,0.52274,0.52278,2759,18,0
2025-07-23 16:00:00,0.52278,0.52335,0.52268,0.52283,3426,19,0
2025-07-23 17:00:00,0.52283,0.52306,0.52258,0.5228,3165,18,0
2025-07-23 18:00:00,0.52282,0.52313,0.52242,0.52294,3219,19,0
2025-07-23 19:00:00,0.52291,0.52332,0.52231,0.52282,3097,19,0
2025-07-23 20:00:00,0.52282,0.52327,0.52278,0.52296,1941,19,0
2025-07-23 21:00:00,0.52296,0.52329,0.52284,0.52297,1599,20,0
2025-07-23 22:00:00,0.52297,0.5231,0.52259,0.5228,1295,20,0
2025-07-23 23:00:00,0.52282,0.5233,0.5225,0.5225,1053,21,0
2025-07-24 00:00:00,0.52245,0.52283,0.52207,0.52221,946,72,0
2025-07-24 01:00:00,0.52245,0.52293,0.52239,0.52278,926,21,0
2025-07-24 02:00:00,0.52279,0.52301,0.5226,0.52288,1037,22,0
2025-07-24 03:00:00,0.5229,0.52321,0.5227,0.52313,1790,20,0
2025-07-24 04:00:00,0.52314,0.52352,0.52303,0.52314,2570,20,0
2025-07-24 05:00:00,0.52314,0.52348,0.52298,0.52334,1817,21,0
2025-07-24 06:00:00,0.52335,0.52404,0.52317,0.52387,1712,21,0
2025-07-24 07:00:00,0.52387,0.52448,0.52365,0.52444,1560,21,0
2025-07-24 08:00:00,0.52445,0.52483,0.52437,0.52456,1766,20,0
2025-07-24 09:00:00,0.52456,0.52479,0.52391,0.52424,2451,19,0
2025-07-24 10:00:00,0.52425,0.52454,0.52406,0.52444,2202,17,0
2025-07-24 11:00:00,0.52444,0.52565,0.52433,0.5255,2317,17,0
2025-07-24 12:00:00,0.5255,0.5258,0.52521,0.52554,2060,18,0
2025-07-24 13:00:00,0.52553,0.52573,0.52496,0.52504,1592,19,0
2025-07-24 14:00:00,0.52503,0.5254,0.52489,0.52517,1458,20,0
2025-07-24 15:00:00,0.52518,0.526,0.52509,0.52534,2538,19,0
2025-07-24 16:00:00,0.52533,0.52546,0.52449,0.52471,3654,18,0
2025-07-24 17:00:00,0.5247,0.52543,0.52441,0.52511,2873,18,0
2025-07-24 18:00:00,0.52511,0.52533,0.52475,0.52505,2464,18,0
2025-07-24 19:00:00,0.52506,0.5251,0.52391,0.52401,1631,19,0
2025-07-24 20:00:00,0.524,0.52419,0.52374,0.52395,916,19,0
2025-07-24 21:00:00,0.52395,0.52433,0.52392,0.52423,719,19,0
2025-07-24 22:00:00,0.52423,0.52423,0.52381,0.52396,783,19,0
2025-07-24 23:00:00,0.52396,0.52408,0.52353,0.52353,1037,20,0
2025-07-25 00:00:00,0.52348,0.52408,0.523,0.52361,1279,78,0
2025-07-25 01:00:00,0.52363,0.52429,0.52363,0.52416,640,23,0
2025-07-25 02:00:00,0.52417,0.52434,0.52403,0.52411,606,20,0
2025-07-25 03:00:00,0.52411,0.52459,0.52409,0.52455,1305,18,0
2025-07-25 04:00:00,0.52455,0.5246,0.52404,0.52444,1599,19,0
2025-07-25 05:00:00,0.52445,0.52451,0.52391,0.52412,1046,19,0
2025-07-25 06:00:00,0.52412,0.52432,0.52391,0.52412,810,19,0
2025-07-25 07:00:00,0.52412,0.52425,0.52291,0.52299,1097,15,0
2025-07-25 08:00:00,0.52299,0.52375,0.52295,0.52339,1096,19,0
2025-07-25 09:00:00,0.52339,0.52372,0.52286,0.52329,1522,19,0
2025-07-25 10:00:00,0.52329,0.5234,0.52251,0.52276,1869,17,0
2025-07-25 11:00:00,0.52277,0.52291,0.52239,0.5227,2048,19,0
2025-07-25 12:00:00,0.5227,0.52293,0.52236,0.52277,1319,20,0
2025-07-25 13:00:00,0.52275,0.52304,0.5222,0.52301,1371,19,0
2025-07-25 14:00:00,0.52302,0.52333,0.52287,0.52318,1421,19,0
2025-07-25 15:00:00,0.52318,0.52339,0.52271,0.52283,1619,19,0
2025-07-25 16:00:00,0.52281,0.52304,0.52229,0.52254,4393,11,0
2025-07-25 17:00:00,0.52254,0.52303,0.52241,0.52246,2913,19,0
2025-07-25 18:00:00,0.52247,0.52264,0.52184,0.522,2144,18,0
2025-07-25 19:00:00,0.52202,0.52219,0.52168,0.52176,1331,20,0
2025-07-25 20:00:00,0.52176,0.52195,0.52164,0.52166,804,19,0
2025-07-25 21:00:00,0.52166,0.52194,0.52158,0.52161,889,20,0
2025-07-25 22:00:00,0.5216,0.52184,0.52148,0.52174,738,20,0
2025-07-25 23:00:00,0.52173,0.52205,0.52165,0.52171,896,20,0
2025-07-28 00:00:00,0.52309,0.52319,0.52225,0.52269,141,29,0
2025-07-28 01:00:00,0.52269,0.5229,0.52233,0.5227,1022,3,0
2025-07-28 02:00:00,0.5227,0.52282,0.5225,0.52259,810,20,0
2025-07-28 03:00:00,0.5226,0.52308,0.52239,0.52302,1766,19,0
2025-07-28 04:00:00,0.52303,0.52325,0.52245,0.52255,1399,19,0
2025-07-28 05:00:00,0.52255,0.52315,0.52244,0.52285,933,20,0
2025-07-28 06:00:00,0.52285,0.52296,0.52202,0.52204,831,19,0
2025-07-28 07:00:00,0.52204,0.52232,0.52189,0.52231,738,19,0
2025-07-28 08:00:00,0.52231,0.52246,0.52213,0.52245,732,20,0
2025-07-28 09:00:00,0.52247,0.52247,0.52117,0.52128,2455,19,0
2025-07-28 10:00:00,0.5213,0.52156,0.52034,0.52111,2779,18,0
2025-07-28 11:00:00,0.5211,0.52116,0.5202,0.52111,1935,19,0
2025-07-28 12:00:00,0.52111,0.52201,0.5209,0.5219,1593,19,0
2025-07-28 13:00:00,0.5219,0.52312,0.52187,0.5227,1663,19,0
2025-07-28 14:00:00,0.5227,0.52313,0.52265,0.52299,1918,19,0
2025-07-28 15:00:00,0.52298,0.52312,0.52251,0.5231,2907,18,0
2025-07-28 16:00:00,0.5231,0.52369,0.52278,0.52283,2962,18,0
2025-07-28 17:00:00,0.52285,0.52339,0.52222,0.52287,2740,18,0
2025-07-28 18:00:00,0.52286,0.52302,0.52254,0.52294,2372,17,0
2025-07-28 19:00:00,0.52295,0.52324,0.52289,0.52312,1189,19,0
2025-07-28 20:00:00,0.52312,0.52331,0.52274,0.52293,1030,20,0
2025-07-28 21:00:00,0.52293,0.52346,0.52287,0.52334,778,19,0
2025-07-28 22:00:00,0.52334,0.52371,0.52327,0.52369,828,20,0
2025-07-28 23:00:00,0.52367,0.52397,0.52319,0.52319,593,20,0
2025-07-29 00:00:00,0.52319,0.52377,0.52239,0.52324,825,67,0
2025-07-29 01:00:00,0.52328,0.52412,0.52316,0.52405,699,22,0
2025-07-29 02:00:00,0.52407,0.52417,0.52376,0.52378,446,21,0
2025-07-29 03:00:00,0.52378,0.5238,0.52317,0.52347,1116,17,0
2025-07-29 04:00:00,0.52349,0.52406,0.52345,0.52378,1211,19,0
2025-07-29 05:00:00,0.52378,0.5241,0.52349,0.52402,1621,20,0
2025-07-29 06:00:00,0.52402,0.52411,0.52365,0.52387,810,20,0
2025-07-29 07:00:00,0.52387,0.52436,0.52387,0.52416,750,20,0
2025-07-29 08:00:00,0.52416,0.52469,0.52404,0.5246,871,19,0
2025-07-29 09:00:00,0.52461,0.5249,0.52406,0.52453,2299,15,0
2025-07-29 10:00:00,0.52452,0.52481,0.5239,0.52397,2948,18,0
2025-07-29 11:00:00,0.52398,0.5245,0.52375,0.52442,1671,19,0
2025-07-29 12:00:00,0.52443,0.52476,0.52417,0.52421,1503,19,0
2025-07-29 13:00:00,0.5242,0.52422,0.52356,0.52375,1558,18,0
2025-07-29 14:00:00,0.52374,0.52434,0.52337,0.52419,2030,19,0
2025-07-29 15:00:00,0.52418,0.52485,0.52388,0.52463,2109,18,0
2025-07-29 16:00:00,0.52463,0.52497,0.52412,0.52415,2408,18,0
2025-07-29 17:00:00,0.52415,0.52536,0.5237,0.52532,4051,18,0
2025-07-29 18:00:00,0.52531,0.52547,0.52463,0.52511,2920,18,0
2025-07-29 19:00:00,0.52512,0.52519,0.52477,0.52489,1633,19,0
2025-07-29 20:00:00,0.52489,0.52503,0.5246,0.52482,1866,19,0
2025-07-29 21:00:00,0.52483,0.52502,0.52467,0.52479,1184,19,0
2025-07-29 22:00:00,0.52478,0.52486,0.52439,0.52463,1101,19,0
2025-07-29 23:00:00,0.52463,0.52492,0.52408,0.52408,878,19,0
2025-07-30 00:00:00,0.52402,0.52445,0.52339,0.52416,1044,79,0
2025-07-30 01:00:00,0.52418,0.52462,0.52413,0.52455,1596,19,0
2025-07-30 02:00:00,0.52453,0.52468,0.52429,0.52449,1035,17,0
2025-07-30 03:00:00,0.5245,0.52491,0.52436,0.52468,3321,16,0
2025-07-30 04:00:00,0.52467,0.52481,0.52301,0.52411,4406,16,0
2025-07-30 05:00:00,0.52411,0.52435,0.52388,0.5243,2660,16,0
2025-07-30 06:00:00,0.5243,0.5245,0.52401,0.52449,2644,15,0
2025-07-30 07:00:00,0.52449,0.52457,0.52416,0.52437,2113,17,0
2025-07-30 08:00:00,0.52436,0.52458,0.52393,0.52445,3030,15,0
2025-07-30 09:00:00,0.52445,0.52466,0.52378,0.52397,3446,16,0
2025-07-30 10:00:00,0.52392,0.52396,0.52315,0.52319,3509,15,0
2025-07-30 11:00:00,0.52321,0.52329,0.52239,0.52283,2811,16,0
2025-07-30 12:00:00,0.52282,0.5232,0.52265,0.52309,2882,16,0
2025-07-30 13:00:00,0.52308,0.52334,0.52285,0.52311,2648,16,0
2025-07-30 14:00:00,0.52311,0.52345,0.52297,0.5231,2724,16,0
2025-07-30 15:00:00,0.5231,0.52443,0.52282,0.52386,5850,15,0
2025-07-30 16:00:00,0.52388,0.52452,0.52344,0.5239,6568,15,0
2025-07-30 17:00:00,0.52392,0.52413,0.52335,0.52365,5226,15,0
2025-07-30 18:00:00,0.52364,0.52373,0.5228,0.52318,3678,15,0
2025-07-30 19:00:00,0.52318,0.52352,0.52308,0.52317,2716,15,0
2025-07-30 20:00:00,0.52318,0.5237,0.52238,0.52238,2477,16,0
2025-07-30 21:00:00,0.52216,0.52368,0.52216,0.52304,7230,14,0
2025-07-30 22:00:00,0.52293,0.52344,0.5224,0.52323,6749,14,0
2025-07-30 23:00:00,0.52323,0.52448,0.52315,0.52381,3341,11,0
2025-07-31 00:00:00,0.52366,0.52412,0.52221,0.52397,1062,78,0
2025-07-31 01:00:00,0.52388,0.52457,0.52388,0.52454,1220,20,0
2025-07-31 02:00:00,0.52451,0.52452,0.52413,0.52414,826,21,0
2025-07-31 03:00:00,0.52413,0.52417,0.52364,0.52378,1735,19,0
2025-07-31 04:00:00,0.52378,0.52458,0.52332,0.52454,1929,18,0
2025-07-31 05:00:00,0.52454,0.52477,0.52422,0.52453,1611,20,0
2025-07-31 06:00:00,0.52452,0.5253,0.5244,0.52511,1316,19,0
2025-07-31 07:00:00,0.52511,0.52559,0.52468,0.52556,1310,20,0
2025-07-31 08:00:00,0.52555,0.52568,0.52505,0.52547,1255,19,0
2025-07-31 09:00:00,0.52549,0.52563,0.52492,0.5251,1756,19,0
2025-07-31 10:00:00,0.52511,0.52544,0.5249,0.52509,2282,19,0
2025-07-31 11:00:00,0.52509,0.52509,0.5244,0.52475,1986,20,0
2025-07-31 12:00:00,0.52475,0.52489,0.52442,0.52453,1580,19,0
2025-07-31 13:00:00,0.52453,0.52471,0.52331,0.52336,1479,18,0
2025-07-31 14:00:00,0.52335,0.52371,0.52321,0.52322,1693,19,0
2025-07-31 15:00:00,0.52321,0.52377,0.52301,0.52353,3032,19,0
2025-07-31 16:00:00,0.52352,0.52397,0.52339,0.52373,2893,18,0
2025-07-31 17:00:00,0.52374,0.52393,0.5221,0.52269,4482,18,0
2025-07-31 18:00:00,0.52269,0.52293,0.52183,0.52211,3358,17,0
2025-07-31 19:00:00,0.5221,0.52268,0.52201,0.52246,1817,19,0
2025-07-31 20:00:00,0.52247,0.52247,0.52191,0.52217,1616,18,0
2025-07-31 21:00:00,0.52218,0.5225,0.52185,0.52234,1332,19,0
2025-07-31 22:00:00,0.52236,0.52249,0.52152,0.52184,1617,19,0
2025-07-31 23:00:00,0.52183,0.52221,0.5215,0.52151,1438,19,0
2025-08-01 00:00:00,0.52157,0.52195,0.52091,0.52141,855,77,0
2025-08-01 01:00:00,0.52141,0.52218,0.52141,0.52189,2243,16,0
2025-08-01 02:00:00,0.52187,0.52334,0.52184,0.5231,2939,13,0
2025-08-01 03:00:00,0.5231,0.52322,0.5225,0.52269,4028,12,0
2025-08-01 04:00:00,0.52271,0.52358,0.52251,0.52336,3996,13,0
2025-08-01 05:00:00,0.52336,0.52351,0.52305,0.52316,3108,13,0
2025-08-01 06:00:00,0.52315,0.52377,0.52315,0.52356,2548,14,0
2025-08-01 07:00:00,0.52357,0.524,0.52348,0.52378,2055,14,0
2025-08-01 08:00:00,0.52377,0.52404,0.52357,0.52365,2518,14,0
2025-08-01 09:00:00,0.52363,0.52379,0.52275,0.52302,3450,13,0
2025-08-01 10:00:00,0.52303,0.5239,0.52292,0.52377,3924,13,0
2025-08-01 11:00:00,0.52377,0.52498,0.52366,0.52466,3460,11,0
2025-08-01 12:00:00,0.52467,0.52474,0.52372,0.52416,2978,13,0
2025-08-01 13:00:00,0.52414,0.52423,0.5238,0.52412,2884,13,0
2025-08-01 14:00:00,0.52412,0.52467,0.52402,0.52417,2879,14,0
2025-08-01 15:00:00,0.52415,0.52447,0.52182,0.52192,8998,5,0
2025-08-01 16:00:00,0.52192,0.52311,0.52013,0.52013,10676,13,0
2025-08-01 17:00:00,0.52009,0.52107,0.5194,0.52101,11190,12,0
2025-08-01 18:00:00,0.52098,0.52171,0.52069,0.52164,6454,12,0
2025-08-01 19:00:00,0.52163,0.52169,0.52047,0.52052,4237,12,0
2025-08-01 20:00:00,0.52052,0.52063,0.51947,0.52031,4167,13,0
2025-08-01 21:00:00,0.52032,0.52058,0.52001,0.52032,3774,13,0
2025-08-01 22:00:00,0.52031,0.52042,0.51943,0.51975,5212,4,0
2025-08-01 23:00:00,0.51975,0.52047,0.51926,0.5199,3581,9,0
2025-08-04 00:00:00,0.51993,0.51996,0.51857,0.51928,467,52,0
2025-08-04 01:00:00,0.5193,0.5201,0.51892,0.51989,1570,19,0
2025-08-04 02:00:00,0.51988,0.52023,0.51975,0.52001,960,20,0
2025-08-04 03:00:00,0.52001,0.522,0.51996,0.522,2118,15,0
2025-08-04 04:00:00,0.522,0.52249,0.52138,0.52229,2434,18,0
2025-08-04 05:00:00,0.52229,0.52233,0.52128,0.52158,1524,20,0
2025-08-04 06:00:00,0.52159,0.52182,0.52146,0.52167,1411,17,0
2025-08-04 07:00:00,0.52167,0.52203,0.5216,0.52185,909,20,0
2025-08-04 08:00:00,0.52184,0.52239,0.52172,0.52235,1308,19,0
2025-08-04 09:00:00,0.52232,0.52358,0.5211,0.52337,2820,18,0
2025-08-04 10:00:00,0.52336,0.52371,0.52293,0.52323,3175,20,0
2025-08-04 11:00:00,0.52325,0.52403,0.52307,0.524,2488,18,0
2025-08-04 12:00:00,0.524,0.52444,0.52391,0.52397,2079,19,0
2025-08-04 13:00:00,0.52396,0.52421,0.52328,0.52329,1756,19,0
2025-08-04 14:00:00,0.52328,0.52336,0.52279,0.52336,2198,18,0
2025-08-04 15:00:00,0.52336,0.52362,0.52255,0.52278,2290,18,0
2025-08-04 16:00:00,0.52279,0.52368,0.52252,0.52331,2992,19,0
2025-08-04 17:00:00,0.52329,0.52388,0.52289,0.52302,4024,17,0
2025-08-04 18:00:00,0.52302,0.52315,0.52244,0.52247,2977,18,0
2025-08-04 19:00:00,0.52246,0.52278,0.52216,0.52216,1457,19,0
2025-08-04 20:00:00,0.52215,0.52241,0.52188,0.52201,1218,19,0
2025-08-04 21:00:00,0.522,0.5222,0.52185,0.52198,1233,20,0
2025-08-04 22:00:00,0.52198,0.52257,0.52194,0.52247,1171,16,0
2025-08-04 23:00:00,0.52248,0.52274,0.52205,0.52205,858,19,0
2025-08-05 00:00:00,0.522,0.52239,0.52066,0.52214,3268,77,0
2025-08-05 01:00:00,0.52214,0.52254,0.52214,0.52237,853,21,0
2025-08-05 02:00:00,0.52237,0.52258,0.5222,0.52243,700,20,0
2025-08-05 03:00:00,0.52243,0.52342,0.52214,0.52308,1388,19,0
2025-08-05 04:00:00,0.52308,0.52337,0.52254,0.52268,1611,19,0
2025-08-05 05:00:00,0.52269,0.5227,0.52242,0.52267,1289,20,0
2025-08-05 06:00:00,0.52267,0.52273,0.52236,0.52242,1055,19,0
2025-08-05 07:00:00,0.52242,0.5232,0.52234,0.52315,839,19,0
2025-08-05 08:00:00,0.52315,0.52324,0.52282,0.52308,1297,20,0
2025-08-05 09:00:00,0.52309,0.52358,0.52289,0.52293,1600,18,0
2025-08-05 10:00:00,0.52292,0.52318,0.52241,0.52272,2109,18,0
2025-08-05 11:00:00,0.52272,0.5235,0.52261,0.52329,2578,18,0
2025-08-05 12:00:00,0.52328,0.52373,0.52314,0.52328,1821,18,0
2025-08-05 13:00:00,0.52329,0.52363,0.52307,0.52307,1483,19,0
2025-08-05 14:00:00,0.52307,0.52345,0.52301,0.52317,1575,19,0
2025-08-05 15:00:00,0.52317,0.52366,0.52299,0.52342,2929,18,0
2025-08-05 16:00:00,0.52342,0.52354,0.52294,0.52312,3016,18,0
2025-08-05 17:00:00,0.52312,0.52328,0.5213,0.52155,4784,18,0
2025-08-05 18:00:00,0.52154,0.52224,0.52141,0.52218,3450,19,0
2025-08-05 19:00:00,0.52218,0.52259,0.52207,0.52254,1615,19,0
2025-08-05 20:00:00,0.52253,0.52297,0.52252,0.52271,805,20,0
2025-08-05 21:00:00,0.52271,0.52272,0.52212,0.52217,1241,20,0
2025-08-05 22:00:00,0.52216,0.52251,0.52207,0.52212,905,20,0
2025-08-05 23:00:00,0.52212,0.5225,0.52207,0.52217,674,20,0
2025-08-06 00:00:00,0.52186,0.52218,0.52066,0.52192,1481,69,0
2025-08-06 01:00:00,0.52192,0.52238,0.52162,0.52224,854,21,0
2025-08-06 02:00:00,0.52223,0.52249,0.52216,0.52216,535,21,0
2025-08-06 03:00:00,0.52216,0.52308,0.52211,0.52286,1100,20,0
2025-08-06 04:00:00,0.52286,0.52327,0.52269,0.52319,931,20,0
2025-08-06 05:00:00,0.52319,0.52355,0.52309,0.52341,880,17,0
2025-08-06 06:00:00,0.5234,0.52365,0.52333,0.52334,663,20,0
2025-08-06 07:00:00,0.52334,0.5238,0.52331,0.52378,621,19,0
2025-08-06 08:00:00,0.52381,0.52389,0.52328,0.52339,824,19,0
2025-08-06 09:00:00,0.52341,0.52403,0.52325,0.52385,1185,19,0
2025-08-06 10:00:00,0.52386,0.52482,0.52381,0.52456,1657,17,0
2025-08-06 11:00:00,0.52456,0.52504,0.52451,0.52495,1659,19,0
2025-08-06 12:00:00,0.52495,0.52511,0.52449,0.5245,1637,18,0
2025-08-06 13:00:00,0.52451,0.5248,0.52413,0.52473,1425,19,0
2025-08-06 14:00:00,0.52473,0.52496,0.52454,0.52483,1375,19,0
2025-08-06 15:00:00,0.52483,0.52503,0.5241,0.52434,1711,18,0
2025-08-06 16:00:00,0.52434,0.52458,0.52392,0.52393,2262,17,0
2025-08-06 17:00:00,0.52393,0.52445,0.52353,0.5242,2614,18,0
2025-08-06 18:00:00,0.52421,0.52433,0.52352,0.52352,2921,19,0
2025-08-06 19:00:00,0.52354,0.52479,0.52322,0.52437,2101,19,0
2025-08-06 20:00:00,0.52437,0.5249,0.52416,0.52473,1574,18,0
2025-08-06 21:00:00,0.52472,0.52477,0.52422,0.52438,1182,19,0
2025-08-06 22:00:00,0.52437,0.52464,0.52433,0.52453,980,19,0
2025-08-06 23:00:00,0.52454,0.52457,0.52383,0.52391,912,20,0
2025-08-07 00:00:00,0.52378,0.52429,0.52331,0.52376,1336,73,0
2025-08-07 01:00:00,0.52376,0.52435,0.5235,0.52419,678,21,0
2025-08-07 02:00:00,0.52419,0.5244,0.52379,0.5238,444,20,0
2025-08-07 03:00:00,0.52379,0.52438,0.52376,0.52386,1135,19,0
2025-08-07 04:00:00,0.52386,0.52468,0.5237,0.52446,1392,19,0
2025-08-07 05:00:00,0.52446,0.52455,0.52406,0.52414,1227,20,0
2025-08-07 06:00:00,0.52415,0.52456,0.52409,0.52441,1021,19,0
2025-08-07 07:00:00,0.52442,0.52455,0.52427,0.52448,1102,20,0
2025-08-07 08:00:00,0.52449,0.52485,0.52437,0.52463,931,20,0
2025-08-07 09:00:00,0.52459,0.52525,0.52451,0.52483,1695,19,0
2025-08-07 10:00:00,0.52483,0.52592,0.52477,0.52588,1825,19,0
2025-08-07 11:00:00,0.52586,0.52707,0.52585,0.52616,2720,16,0
2025-08-07 12:00:00,0.52616,0.52656,0.52589,0.52591,2134,19,0
2025-08-07 13:00:00,0.5259,0.52617,0.5257,0.52607,1888,18,0
2025-08-07 14:00:00,0.52608,0.52743,0.52589,0.52731,2597,17,0
2025-08-07 15:00:00,0.52732,0.52746,0.52666,0.52716,2487,19,0
2025-08-07 16:00:00,0.52716,0.52748,0.52586,0.52612,3622,19,0
2025-08-07 17:00:00,0.52612,0.52613,0.52471,0.52475,4295,18,0
2025-08-07 18:00:00,0.52475,0.52504,0.52462,0.52475,2134,17,0
2025-08-07 19:00:00,0.52473,0.52505,0.52436,0.52462,1416,18,0
2025-08-07 20:00:00,0.52462,0.52524,0.52452,0.52511,1883,18,0
2025-08-07 21:00:00,0.52511,0.52519,0.52481,0.52509,1073,19,0
2025-08-07 22:00:00,0.52509,0.5254,0.52496,0.52539,1868,19,0
2025-08-07 23:00:00,0.52539,0.52593,0.52527,0.52567,1252,19,0
2025-08-08 00:00:00,0.52553,0.52573,0.52393,0.52504,1694,91,0
2025-08-08 01:00:00,0.52496,0.52613,0.52496,0.52563,915,21,0
2025-08-08 02:00:00,0.52566,0.52588,0.52557,0.52561,656,20,0
2025-08-08 03:00:00,0.52558,0.52591,0.5254,0.52563,1283,19,0
2025-08-08 04:00:00,0.52561,0.52605,0.52543,0.52572,1498,18,0
2025-08-08 05:00:00,0.52572,0.52615,0.52565,0.5261,922,19,0
2025-08-08 06:00:00,0.52611,0.52619,0.5258,0.526,844,20,0
